Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-12T14:14:31.000Z,W0113-04 -- KMK Metals Recycling Limited,KMK Tullamore SW Monitoring Report Sep2019.pdf,https://leap.epa.ie/docs/b5beb78d-8eb0-405d-8094-27fc4283c093.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0113-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-12T14:15:07.000Z,W0113-04 -- KMK Metals Recycling Limited,KMK Groundwater Monitoring July 19.pdf,https://leap.epa.ie/docs/d16a7db2-4f90-4b1a-ae7c-fe8c6e05d00e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0113-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-12T14:15:02.000Z,W0113-04 -- KMK Metals Recycling Limited,trigger level review 2018 (v04).pdf,https://leap.epa.ie/docs/f81f7717-3771-4f39-b708-4607f62f4aa0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0113-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-12T15:41:31.000Z,W0146-02 -- Knockharley Landfill Limited,021219 Knockharley Landfill R2 19 Ver 1.pdf,https://leap.epa.ie/docs/625f692b-4a5e-4370-8af1-73c4f5b87be2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-12T14:57:57.000Z,W0146-02 -- Knockharley Landfill Limited,KNH Reporting Frequency 2019.pdf,https://leap.epa.ie/docs/b77a31d7-5f46-475b-bbbb-ea99e06c45aa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-12T15:38:17.000Z,W0146-02 -- Knockharley Landfill Limited,ScreeningReport Gas Cleaning Upgrade.pdf,https://leap.epa.ie/docs/dde883a3-e231-493f-9d7c-59ba7f8edb47.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-12T14:13:26.000Z,P0106-02 -- Kyte Powertech Limited,Qtr 3 Report SW Jul- Sept 2019.pdf,https://leap.epa.ie/docs/a22c6c67-8358-427e-bd88-b0b6a21edd66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-12T14:13:22.000Z,P0106-02 -- Kyte Powertech Limited,Qtr 3 Report Sewer Jul-Sept 2019.pdf,https://leap.epa.ie/docs/e2c26323-521a-42c3-add3-3ff7a8436eed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-12T15:28:00.000Z,P0815-02 -- Lacpatrick Dairies Limited,2020 NMP's full report.pdf,https://leap.epa.ie/docs/177d53ce-6a5f-45d7-857b-80dce30c1d91.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:09:31.000Z,P0815-02 -- Lacpatrick Dairies Limited,Annual Environmental Report 2020.pdf,https://leap.epa.ie/docs/318a4321-a9a4-43b4-92ce-a09f67877771.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T13:54:41.000Z,P0815-02 -- Lacpatrick Dairies Limited,Proposed Relocation of SW1 Outlet - Drawing.pdf,https://leap.epa.ie/docs/adda50ba-ec12-4c0e-8958-2ad667234272.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T13:54:44.000Z,P0815-02 -- Lacpatrick Dairies Limited,Proposed Relocation of SW1 Outlet.pdf,https://leap.epa.ie/docs/ef5fbcd3-b2e8-4c50-a675-08cca9318f93.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:24:00.000Z,P0081-02 -- Lagan Materials Limited,26753 Ballycoolin SW Q3 2019.pdf,https://leap.epa.ie/docs/0fad5223-328f-4f4b-a47c-07cf7a589e68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:29:17.000Z,P0081-02 -- Lagan Materials Limited,Update to Response to EPA Report 10.12.2019.pdf,https://leap.epa.ie/docs/70cdf087-903a-44d8-ba12-e0b7a791e114.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:23:57.000Z,P0081-02 -- Lagan Materials Limited,26470 Ballycoolin GW No 2 2019.pdf,https://leap.epa.ie/docs/7a4f49fa-4d1b-4268-993f-37c7adbbed4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:23:45.000Z,P0081-02 -- Lagan Materials Limited,26581  Ballycoolin Dust July 2019.pdf,https://leap.epa.ie/docs/a6e620b7-7977-4636-bff4-b9391b791bb1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:08:01.000Z,P1020-01 -- Lakeland Agri Limited,Conditon 3.10. -  Firewater.pdf,https://leap.epa.ie/docs/0c4c0dac-3354-44ff-b1cc-54ba11a13074.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:14:01.000Z,P1020-01 -- Lakeland Agri Limited,3. M60_Safety_Datasheet.pdf,https://leap.epa.ie/docs/135101d1-239c-4ea5-bc4f-52b544507f84.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:15.000Z,P1020-01 -- Lakeland Agri Limited,MPQM 19.026.4 Grinder Results.pdf,https://leap.epa.ie/docs/32204b63-a807-49ad-96b9-190253278056.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:50.000Z,P1020-01 -- Lakeland Agri Limited,ESK technical manual 20150223.pdf,https://leap.epa.ie/docs/6f0e977a-d0b9-4e92-bdc8-b17eb746417c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:34.000Z,P1020-01 -- Lakeland Agri Limited,3. Groundwater Borehole 1 and 2 Results.pdf,https://leap.epa.ie/docs/90f21421-d881-4c98-b6a3-b950e18bef8e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:25.000Z,P1020-01 -- Lakeland Agri Limited,P1020-01 AER 2018.pdf,https://leap.epa.ie/docs/94aff760-316b-45b9-9126-79d405f836f6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:58.000Z,P1020-01 -- Lakeland Agri Limited,P1020-01 - Condition 10 - Site Closure plan.pdf,https://leap.epa.ie/docs/9aa66173-d83a-4447-a95e-dafe8cb43bf9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:12.000Z,P1020-01 -- Lakeland Agri Limited,MPQM 18.028.3 Grinder Results.pdf,https://leap.epa.ie/docs/9bb1bef6-d65e-43e9-b5c0-99c95c133850.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:14:04.000Z,P1020-01 -- Lakeland Agri Limited,4. Ombran IW.pdf,https://leap.epa.ie/docs/a01bab52-b69e-490f-8dcc-146b57aa59de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:13:44.000Z,P1020-01 -- Lakeland Agri Limited,2018_05_08 LAKELAND DARIES LOUGH EGISH JC REHAB.pdf,https://leap.epa.ie/docs/a6187712-f181-4839-998e-b223b17d699d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:46.000Z,P1020-01 -- Lakeland Agri Limited,DoP-ESK_B II en v201601.pdf,https://leap.epa.ie/docs/a6c283b9-8d8d-4c93-a3cf-7b339400aaf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:28.000Z,P1020-01 -- Lakeland Agri Limited,1. Groundwater Arsenic Monitoring.pdf,https://leap.epa.ie/docs/ae923f1e-f25b-4e33-835e-650bdeb3267c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:55.000Z,P1020-01 -- Lakeland Agri Limited,ESK-B 30-300-3000-315 8405L REV2.pdf,https://leap.epa.ie/docs/c48597bf-d0b5-4a7a-8f28-883f779e6468.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:40.000Z,P1020-01 -- Lakeland Agri Limited,2. Training Details - Lakeland Agri.pdf,https://leap.epa.ie/docs/c5513c25-02c5-41d8-bb06-cfff6aed4134.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:13:58.000Z,P1020-01 -- Lakeland Agri Limited,2. JC Repair Report.pdf,https://leap.epa.ie/docs/d70560c4-6ad4-4ef7-a91f-5c4413ffadc5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:13:55.000Z,P1020-01 -- Lakeland Agri Limited,1. Molasses Bund.pdf,https://leap.epa.ie/docs/d9236b91-ee60-4e8a-a97d-17a3efc1074e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:22.000Z,P1020-01 -- Lakeland Agri Limited,New Grinder Layout - Lakeland Agri.pdf,https://leap.epa.ie/docs/eabdafae-e8a0-44d1-b072-ff1deb7a9fc7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:37.000Z,P1020-01 -- Lakeland Agri Limited,1. Letter Condition 3.9 - Oil Water Separators.pdf,https://leap.epa.ie/docs/ebf92ae8-e109-4bee-a196-32610db95bac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:06.000Z,P1020-01 -- Lakeland Agri Limited,Air Emission Points 18.10.19.pdf,https://leap.epa.ie/docs/eda26896-66f5-447c-9a8a-db1119978565.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:19.000Z,P1020-01 -- Lakeland Agri Limited,MPQM 19.078.1 A1-2 Discharge Point 06.09.19.pdf,https://leap.epa.ie/docs/f03fe097-592c-4936-a7ce-97f193ba2372.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:31.000Z,P1020-01 -- Lakeland Agri Limited,2. Lakeland Agri - BH Logs 20180820.pdf,https://leap.epa.ie/docs/4fb64d9f-1fa6-4177-a697-d930d88dc13c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:09.000Z,P1020-01 -- Lakeland Agri Limited,Max Flow A3-1 Letter From John Leonard.pdf,https://leap.epa.ie/docs/a926a80e-25ee-4113-9397-988408b77904.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T22:37:35.000Z,P1020-01 -- Lakeland Agri Limited,Air Emission Points 18.10.19.pdf,https://leap.epa.ie/docs/ba169a0c-2b6a-402d-ab28-4828f2b01798.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:07:43.000Z,P1020-01 -- Lakeland Agri Limited,DoP-ESK en v201412.pdf,https://leap.epa.ie/docs/bb86c100-6f82-4762-8aa3-7fce609b05bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:14:07.000Z,P1020-01 -- Lakeland Agri Limited,5. ombran W-GB.pdf,https://leap.epa.ie/docs/cc41f46c-31b1-4d77-bce2-8ec5b9fd98c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:25:38.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,Location of Aluminium Sulphate Dosing Points.pdf,https://leap.epa.ie/docs/4748b5fd-9634-4a02-b271-2bf0fae613df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:17:41.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,AER 2018 Revised.pdf,https://leap.epa.ie/docs/0d16cc02-bff6-462b-9023-9cfe17478c29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:25:28.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,EF 29 Alum Sulphate Dosing Calculation Sheet.pdf,https://leap.epa.ie/docs/0f7a888e-fcec-433a-8a1c-42a70a71fbb5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:25:22.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,Assessment of WWTP Chemical Dosing.pdf,https://leap.epa.ie/docs/800632f9-817e-49e3-891a-1948da32dd72.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:25:25.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,Cullies River Monitoring Points.pdf,https://leap.epa.ie/docs/898b723f-2482-4762-9928-0b74295c095c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:25:31.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,EP 22.16 Alumimium Sulphate Optimisation Procedure.pdf,https://leap.epa.ie/docs/8533b030-7425-43f3-8e9a-7523c3c869c1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:25:34.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,EPA Site Visit 17124 - Reply.pdf,https://leap.epa.ie/docs/c5eef263-cafa-40ac-a0ff-5c482fe6e58a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:28:39.000Z,W0026-03 -- Laois County Council,Quarterly Returns - Q3 of 2019 - Leachate.pdf,https://leap.epa.ie/docs/7181d4cd-b140-4016-9958-f6d99b1588fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:28:36.000Z,W0026-03 -- Laois County Council,Quarterly Returns - Q3 of 2019 - Gas.pdf,https://leap.epa.ie/docs/02324381-16d7-47d2-9107-8471cc6eee0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T16:01:48.000Z,P0322-01 -- Laois Sawmills Limited,19-15691 Report.pdf,https://leap.epa.ie/docs/36b1bb19-75ac-4c34-a718-8205c372d0a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T16:01:45.000Z,P0322-01 -- Laois Sawmills Limited,19-10646 Report.pdf,https://leap.epa.ie/docs/924527f7-632b-406f-9451-517fef13e194.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T16:04:15.000Z,P0322-01 -- Laois Sawmills Limited,PR-402494_ACM_LT_EN_001_0 (LSM_GWM_2019_Q1).pdf,https://leap.epa.ie/docs/a403c745-aa93-4314-a8e6-7ef204b4420e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T16:01:42.000Z,P0322-01 -- Laois Sawmills Limited,19-5372 Report.pdf,https://leap.epa.ie/docs/c5bfeae6-b982-407e-952c-8a61d53be19c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T16:01:38.000Z,P0322-01 -- Laois Sawmills Limited,PR-268807_ACM_RP_ENV_004_0 (LSM_GWM_2018).pdf,https://leap.epa.ie/docs/01e1751b-db59-4cb6-a8e0-590715c3fc82.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:24:50.000Z,P0169-02 -- Liffey Meats (Cavan) Unlimited Company,Point 4.3 Independent review of EMS at Liffey Meats.pdf,https://leap.epa.ie/docs/f5393b50-6ef7-489b-b3d2-27f7f7071cc8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0169-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:31:11.000Z,P0169-02 -- Liffey Meats (Cavan) Unlimited Company,2019 - Noise Monitoring survey - EnvNoise 1509-M05.pdf,https://leap.epa.ie/docs/26507663-7587-4134-bff0-3d30a3b68d27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0169-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:10:48.000Z,W0017-04 -- Limerick City &amp; County Council,Annual Leachate Report 2019.pdf,https://leap.epa.ie/docs/07364cb9-a878-4c07-91fe-8ab4d0a8fc79.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:10:26.000Z,W0017-04 -- Limerick City &amp; County Council,Annual Private Well Monitoring- 2019.pdf,https://leap.epa.ie/docs/0bda77c0-db81-4da9-8087-f99c0346f017.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:22:06.000Z,W0017-04 -- Limerick City &amp; County Council,Integrity Test-Aeration Lagoon_.pdf,https://leap.epa.ie/docs/0e8be1f0-e3fe-4b37-80ee-5627abe2226a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T13:58:16.000Z,W0017-04 -- Limerick City &amp; County Council,Leachate Monitoring Report Quarter 3.pdf,https://leap.epa.ie/docs/3878765c-a32a-4e1f-90cd-8ef6074cccaa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:10:44.000Z,W0017-04 -- Limerick City &amp; County Council,Biological Assessment White River 2019.pdf,https://leap.epa.ie/docs/458f6e30-fb40-45c4-a2b7-f93a473eccbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T13:52:09.000Z,W0017-04 -- Limerick City &amp; County Council,Slope Stability Assessment 2019_-.pdf,https://leap.epa.ie/docs/2b2f0283-457d-48dd-b919-3a50420d3ed3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:35:55.000Z,W0017-04 -- Limerick City &amp; County Council,Treated Leachate Discharge -November 2019.pdf,https://leap.epa.ie/docs/3ac6f891-7968-479f-84de-d98518c455f5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:10:33.000Z,W0017-04 -- Limerick City &amp; County Council,Annual Groundwater Report- 2019.pdf,https://leap.epa.ie/docs/7209b33d-c371-4883-9abf-ac49c43c7a06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:22:10.000Z,W0017-04 -- Limerick City &amp; County Council,Integrity Test-First Settling Lagoon.pdf,https://leap.epa.ie/docs/c6b5a734-4b52-49ee-b650-34febe780821.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:10:40.000Z,W0017-04 -- Limerick City &amp; County Council,Annual Surface Water Report 2019.pdf,https://leap.epa.ie/docs/d52a61b8-619f-4152-959d-8fec323c2c0d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:10:37.000Z,W0017-04 -- Limerick City &amp; County Council,Annual Stormwater Monitoring  Report-2019.pdf,https://leap.epa.ie/docs/d83f4e50-8274-4c2e-b1cd-cbcaf85f3a03.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T15:22:17.000Z,W0017-04 -- Limerick City &amp; County Council,Integrity Test-Final Settling Lagoon.pdf,https://leap.epa.ie/docs/fcdc8bba-bedc-4481-a700-6170f05c7c95.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:18:23.000Z,P0909-01 -- Lyons Poultry Farm Limited,AER 2018(1).pdf,https://leap.epa.ie/docs/27e048da-8282-41f0-9df0-bcda4645232c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0909-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-12T14:39:29.000Z,P0977-01 -- Magh nAla Limited,Standard Report_19-36694-20191111 095800-3.pdf,https://leap.epa.ie/docs/4d65ba3d-cbf2-44c8-8dc4-e4505384dd6d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-12T13:47:53.000Z,P0977-01 -- Magh nAla Limited,Standard Report_19-32432-20191010 143626.pdf,https://leap.epa.ie/docs/b65020cb-62a7-462c-9986-f9c700092987.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-12T15:23:14.000Z,P0977-01 -- Magh nAla Limited,Standard Report_19-39973-20191206 132120.pdf,https://leap.epa.ie/docs/e56f2225-90b6-4d1f-8dea-c73df8488b7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-12T15:22:48.000Z,P1000-01 -- Magh nAla Limited,Standard Report_19-39972-20191206 132104.pdf,https://leap.epa.ie/docs/995e6371-7e75-421f-a89f-d3950d742d7f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
