Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-15T21:43:32.000Z,P0815-02 -- Lacpatrick Dairies Limited,Decommissioning of SW3 Discharge Point.pdf,https://leap.epa.ie/docs/6c39b4f2-2807-42cf-8edd-74eb36652ad3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:48:10.000Z,P0815-02 -- Lacpatrick Dairies Limited,Butter Closure Plan - Revised.pdf,https://leap.epa.ie/docs/a4d75c1a-87f3-4d82-b962-aae5a1577b66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:59:58.000Z,P0815-02 -- Lacpatrick Dairies Limited,2. SW Drawing - Lacpatrick Dairies.pdf,https://leap.epa.ie/docs/42736f47-3eaa-4415-a236-c721225e2e1f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T21:43:31.000Z,P0815-02 -- Lacpatrick Dairies Limited,Response to Eimear Kelly Conductivity SW6.pdf,https://leap.epa.ie/docs/479226da-3eae-4f81-8f6c-3dadde9ee069.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:00:01.000Z,P0815-02 -- Lacpatrick Dairies Limited,3. Trigger Levels 2020 for EPA.xlsx,https://leap.epa.ie/docs/4cd922e3-be69-40eb-818f-9d8026147eb2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T11:36:51.000Z,P0815-02 -- Lacpatrick Dairies Limited,2020 NMP's full report.pdf,https://leap.epa.ie/docs/63cc7eb1-c9be-4fa4-a8c9-7ab92710d26a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T11:41:55.000Z,P0815-02 -- Lacpatrick Dairies Limited,Letter to EPA re Merger 30.01.20.pdf,https://leap.epa.ie/docs/9a832403-6e02-4aba-90ac-65b34ccc5c20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:59:56.000Z,P0815-02 -- Lacpatrick Dairies Limited,1. Trigger Level Report - Lacpatrick Dairies.pdf,https://leap.epa.ie/docs/9fe60dd5-bd9e-470a-b85d-edfca7ec9509.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:36:23.000Z,P0815-02 -- Lacpatrick Dairies Limited,AER 2019 Lacpatrick.pdf,https://leap.epa.ie/docs/c8c28a65-2f5a-47e9-b1f6-3a269c86b076.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T11:36:52.000Z,P0815-02 -- Lacpatrick Dairies Limited,Sign Off on lands.pdf,https://leap.epa.ie/docs/fbb277e3-6ec9-497c-ad67-b1e319d0d6e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T23:04:51.000Z,P0815-02 -- Lacpatrick Dairies Limited,MCP Template - P0815-02.xlsx,https://leap.epa.ie/docs/e42538c0-a6cb-4b01-b5b0-1665baa8f8d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0815-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T11:16:28.000Z,P0081-02 -- Lagan Materials Limited,27031 Ballycoolin SW Q4 2019.pdf,https://leap.epa.ie/docs/037c4e3b-a686-4094-a5ae-6bbcc0039173.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:33:26.000Z,P0081-02 -- Lagan Materials Limited,27387 Ballycoolin SW Q2 2020.pdf,https://leap.epa.ie/docs/4cba2cee-f3a5-411c-adf9-54c4f752731e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:03:08.000Z,P0081-02 -- Lagan Materials Limited,27046 Ballycoolin SW Q1 2020.pdf,https://leap.epa.ie/docs/8cd46e70-97b1-4970-8a99-da0b05c7ad37.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:03:06.000Z,P0081-02 -- Lagan Materials Limited,27045 Ballycoolin GW No 1 2020.pdf,https://leap.epa.ie/docs/1ea6efc5-62f7-464b-b718-f7a3199f4341.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:21:58.000Z,P0081-02 -- Lagan Materials Limited,Lagan Materials Ltd Ballycoolin AER 2019.pdf,https://leap.epa.ie/docs/909c4773-8760-4e3e-ac05-cfe09208a0bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:43:54.000Z,P0081-02 -- Lagan Materials Limited,MCP Data Lagan Materials Ltd.xlsx,https://leap.epa.ie/docs/ea08e11f-602f-4421-896f-52bf237aa09c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0081-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T23:05:12.000Z,P0617-01 -- Lagan Pigs Limited,AER 2019.pdf,https://leap.epa.ie/docs/706581f0-f943-4efd-b765-a9b277adf389.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0617-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:14:06.000Z,P1020-01 -- Lakeland Agri Limited,AER 2019.pdf,https://leap.epa.ie/docs/1ac4416f-54c5-4454-995d-cb2e295cb820.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:21:26.000Z,P1020-01 -- Lakeland Agri Limited,AER 2019.pdf,https://leap.epa.ie/docs/759dbfdb-2d3e-46c7-b0a5-66a45d764bd7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T21:50:48.000Z,P1020-01 -- Lakeland Agri Limited,1. Cover Letter grinder a3-1 12.06.2020.pdf,https://leap.epa.ie/docs/c90dca33-4235-4edd-b121-980030322071.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T23:28:47.000Z,P1020-01 -- Lakeland Agri Limited,1. Request for Approval.pdf,https://leap.epa.ie/docs/d043967a-3141-43df-bcf7-1405434a4ef1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T23:28:52.000Z,P1020-01 -- Lakeland Agri Limited,3. Grinder Emission at A3-1.pdf,https://leap.epa.ie/docs/dbb7ad89-0293-418d-9831-9e4d3b374272.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T21:50:50.000Z,P1020-01 -- Lakeland Agri Limited,15.100.004 Air Emissions Lakeland Agri.pdf,https://leap.epa.ie/docs/8c01a128-60d7-4880-8dbe-7f030fd07c85.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T23:28:50.000Z,P1020-01 -- Lakeland Agri Limited,2. Insertable Filter Detail.pdf,https://leap.epa.ie/docs/ccab6244-579a-40d4-8d91-3e3e9c498aa5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:25:12.000Z,P0798-02 -- Lakeland Dairies Co-Operative Society Limited,Risk Assess Silo - Lough Egish.pdf,https://leap.epa.ie/docs/04c5a0cb-0379-485d-8aa6-e28ae8686e58.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0798-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T13:04:28.000Z,P0798-02 -- Lakeland Dairies Co-Operative Society Limited,AER 2019 P0798-02.pdf,https://leap.epa.ie/docs/9024f815-c10c-465d-9bdc-205980497238.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0798-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:38:19.000Z,P0798-02 -- Lakeland Dairies Co-Operative Society Limited,MCP P0798-02.xlsx,https://leap.epa.ie/docs/8bc82cbf-772d-488b-b42b-333103047081.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0798-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T21:39:10.000Z,P0798-02 -- Lakeland Dairies Co-Operative Society Limited,Fuel switching Further info.pdf,https://leap.epa.ie/docs/93d8293e-b8a4-4978-8286-1ee2bfc0bc03.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0798-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:11:39.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,Flow Meter Etc Update On WWTP.pdf,https://leap.epa.ie/docs/208620b6-cfe8-43d0-b496-c60cc9444886.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:40:32.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,MCP Template - P0800-03.xlsx,https://leap.epa.ie/docs/240a4813-3d1b-4594-9c73-a0296b944ed6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:11:41.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,ISO 50001 Cert.pdf,https://leap.epa.ie/docs/43081cfc-d75c-47dd-a7b5-d6ba586ddc03.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:11:38.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,Alum Pump Test Records..pdf,https://leap.epa.ie/docs/9f5e5161-799e-4225-b739-173444269b80.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:11:37.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,2020 Annual Noise Survey.pdf,https://leap.epa.ie/docs/bfa4a525-8f59-462c-9ade-ac4e9adcab17.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T13:16:59.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,P0800-03 AER 2019.pdf,https://leap.epa.ie/docs/fbf93c28-a70b-4cec-9f61-6f63017dada2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:11:43.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,River Pictures.pdf,https://leap.epa.ie/docs/b1941aea-a4ea-415e-8def-24c02c69d403.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:54:14.000Z,W0026-03 -- Laois County Council,Illegal Dumping 2019.pdf,https://leap.epa.ie/docs/1b2128ca-fc0d-40cf-95b2-289228c8e76f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:11:28.000Z,W0026-03 -- Laois County Council,Quarterly Returns - Q4 of 2019 - Leachate.pdf,https://leap.epa.ie/docs/1c417037-ea70-45c8-a3f1-397b47eb62b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:16:44.000Z,W0026-03 -- Laois County Council,Laois County Council F1 1 2019 Report.pdf,https://leap.epa.ie/docs/2a8546a4-07e0-4a75-968d-bb3deb2973b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:00:54.000Z,W0026-03 -- Laois County Council,Quarterly Returns - Q1 of 2020 - Gas.pdf,https://leap.epa.ie/docs/33cc8e36-1b41-474b-a8d4-583d221e5f41.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:57:23.000Z,W0026-03 -- Laois County Council,C D Bay.jpg,https://leap.epa.ie/docs/4b8ab6cd-cd26-457f-bfae-1759ece59fa7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:57:25.000Z,W0026-03 -- Laois County Council,Green Waste Bay.jpg,https://leap.epa.ie/docs/624c677c-2060-4cec-acda-5b0a62c88d38.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:57:36.000Z,W0026-03 -- Laois County Council,080420 Kyletalesha Landfill R1 20 Ver 1.pdf,https://leap.epa.ie/docs/6935e1b6-e6de-40e8-a776-e53b117696e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:54:03.000Z,W0026-03 -- Laois County Council,C D Park Plant 2019.pdf,https://leap.epa.ie/docs/005361e9-a2bf-4b00-bbdb-6da9605e89ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:00:56.000Z,W0026-03 -- Laois County Council,Quarterly Returns - Q1 of 2020 - Leachate.pdf,https://leap.epa.ie/docs/00681aa1-917e-4e2f-84a4-7073abc9f4b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:57:28.000Z,W0026-03 -- Laois County Council,Timber Bay.jpg,https://leap.epa.ie/docs/2d80889c-3383-4108-b608-109e3a466f1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:11:34.000Z,W0026-03 -- Laois County Council,Kyletalesha Round 3 Dust Deposition Report 2019.pdf,https://leap.epa.ie/docs/3d559c68-0295-4c8f-99a4-7a02452abf20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:54:05.000Z,W0026-03 -- Laois County Council,C D Waste 2019.pdf,https://leap.epa.ie/docs/476a47c9-24f5-4a39-80a9-d3cf3d673dea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:16:40.000Z,W0026-03 -- Laois County Council,250319 Kyletalesha Landfill R1 19 Ver 1.pdf,https://leap.epa.ie/docs/6da7bca1-6996-4ddb-be01-55db97093319.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:06:51.000Z,W0026-03 -- Laois County Council,Kyletalesha Landfill 2019 AER.pdf,https://leap.epa.ie/docs/7484ab11-7200-4d24-98a8-26deb65f2ea2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:57:32.000Z,W0026-03 -- Laois County Council,Quarter 1 Surface Water Report 2020.pdf,https://leap.epa.ie/docs/8ad67a91-4611-4b39-a238-334e08a540c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:54:02.000Z,W0026-03 -- Laois County Council,C D Hinch 2019.pdf,https://leap.epa.ie/docs/938a5738-4bdc-44b3-b450-ad1b6942bf87.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:11:32.000Z,W0026-03 -- Laois County Council,Kyletalesha Round 1 Dust Deposition Report - 2019.pdf,https://leap.epa.ie/docs/dd1996db-5f2f-4e62-85d8-756ae233defa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:53:43.000Z,W0026-03 -- Laois County Council,2017 Fire Prevention Plan.pdf,https://leap.epa.ie/docs/ebe5861d-a9a5-4383-bfba-b9af445d7b65.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:16:37.000Z,W0026-03 -- Laois County Council,011119 Kyletalesha Landfill R2 19 Ver 1.pdf,https://leap.epa.ie/docs/ad46ee3f-89f0-491f-bb75-7466247a3241.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:54:13.000Z,W0026-03 -- Laois County Council,Domestic Waste 2019.pdf,https://leap.epa.ie/docs/c7d9f3d0-646a-4e74-a83c-965512cfa780.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:11:36.000Z,W0026-03 -- Laois County Council,Laois Co.Co. Round 2 Dust Deposition Report 2019.pdf,https://leap.epa.ie/docs/c91ecac1-0a09-4ebf-87ea-0f72b3d30df4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:11:27.000Z,W0026-03 -- Laois County Council,Quarterly Returns - Q4 of 2019 - Gas.pdf,https://leap.epa.ie/docs/e8e568f9-1383-457c-8f0f-cb9282b73ad7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T11:17:01.000Z,P0322-01 -- Laois Sawmills Limited,PR-402494_ACM_LT_EN_002_0 (LSM_GWM_2019_Q2).pdf,https://leap.epa.ie/docs/66cd6ff4-e069-4205-8f82-16df000bec8f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T14:02:04.000Z,P0322-01 -- Laois Sawmills Limited,Laois Sawmills AER 2019v2.pdf,https://leap.epa.ie/docs/43939d20-1ce9-4291-b9bf-556ac30eae25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T13:27:49.000Z,P0322-01 -- Laois Sawmills Limited,PR-402494_ACM_RP_ENV_004_0 (LSM_GWM_2019).pdf,https://leap.epa.ie/docs/c2d2eda8-2eef-4b32-80a2-e67511c3dba7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T13:27:51.000Z,P0322-01 -- Laois Sawmills Limited,20-4915 Report.pdf,https://leap.epa.ie/docs/ea1a9e02-3f1a-41e4-8560-984cae9ad8d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:24:01.000Z,P0322-01 -- Laois Sawmills Limited,PR-477651_ACM_LT_EN_001_0 (LSM_GWM_2020_Q1).pdf,https://leap.epa.ie/docs/fdfc0576-1b12-493b-b71e-39563ed8950b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:59:59.000Z,P0515-01 -- Laragan Farms Limited,P0515-01 AER 2019 (3).pdf,https://leap.epa.ie/docs/e7503fbe-6625-4ef2-8d9e-d69de119dd27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0515-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:53:54.000Z,P1044-01 -- Largy Poultry Limited,AER 2019.pdf,https://leap.epa.ie/docs/c1b90e9c-3d39-437c-ba43-e65877c67287.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1044-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:53:58.000Z,P0387-01 -- LEAMCAR LIMITED,Leamcar AER 2019.pdf,https://leap.epa.ie/docs/5324ea6a-915d-4fbd-8356-33f9637de2f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0387-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:53:56.000Z,P0387-01 -- LEAMCAR LIMITED,Leamcar 2019 Signed AER.pdf,https://leap.epa.ie/docs/9aaf2994-bb2b-40e3-912c-9fb951e7563f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0387-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:46:39.000Z,P0387-01 -- LEAMCAR LIMITED,MCP_template lOUGHQUINN.xlsx,https://leap.epa.ie/docs/cc4365a5-91f6-4668-a18e-e610745e5db9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0387-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T12:53:59.000Z,P0387-01 -- LEAMCAR LIMITED,Leamcar emissions calculator 2019.pdf,https://leap.epa.ie/docs/e5fa519e-b91f-4c3e-9088-b0a14e38c703.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0387-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:05:29.000Z,P0146-02 -- Liebherr Container Cranes Limited,AER submit.pdf,https://leap.epa.ie/docs/d4b8fc01-36a5-49cb-bef2-5dec3e82e11d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T23:03:05.000Z,P0146-02 -- Liebherr Container Cranes Limited,NEW-AER 2019 Submit.pdf,https://leap.epa.ie/docs/f65ae501-8691-42a6-93b7-93a9ad177582.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:08:08.000Z,P0169-02 -- Liffey Meats (Cavan) Unlimited Company,REC Liffey Meats Letter.pdf,https://leap.epa.ie/docs/96957efe-2228-4ddf-bb9e-2af87fc1fccc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0169-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T15:32:30.000Z,P0169-02 -- Liffey Meats (Cavan) Unlimited Company,Out of spec results (002).pdf,https://leap.epa.ie/docs/3da19ec4-243d-4c7c-9dea-649284278134.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0169-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-15T22:35:29.000Z,P0169-02 -- Liffey Meats (Cavan) Unlimited Company,Boiler CO emissions report.xlsx,https://leap.epa.ie/docs/91361316-fa8a-4ae1-8bf5-ea7e4e091b0d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0169-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
